date,open,high,low,close,volume
2015-12-03,32.45,34.0,31.65,32.05,5212
2015-12-04,33.85,33.85,29.2,31.7,16539
2015-12-07,32.15,32.2,30.7,31.9,17681
2015-12-08,32.5,32.5,30.25,30.25,20456
2015-12-09,32.4,32.5,30.1,31.05,14025
2015-12-10,31.8,32.0,30.9,30.95,14423
2015-12-11,32.3,32.3,30.35,30.4,4561
2015-12-14,30.5,32.0,30.25,30.25,9105
2015-12-15,31.5,31.5,30.0,30.0,10663
2015-12-16,30.2,31.5,29.8,30.05,1527
2015-12-17,30.15,31.85,30.15,30.25,2508
2015-12-18,32.85,32.85,30.2,31.45,1208
2015-12-21,32.0,32.0,31.5,31.5,1017
2015-12-22,31.9,32.5,30.5,31.25,12463
2015-12-23,32.0,33.4,31.25,32.5,24896
2015-12-24,32.0,33.75,32.0,32.05,13000
2015-12-28,32.3,32.65,31.0,31.45,7005
2015-12-29,32.0,32.7,31.0,31.35,14974
2015-12-30,31.05,32.0,30.3,31.85,30079
2015-12-31,31.05,32.7,31.05,32.35,13926
2016-01-01,31.35,32.5,31.35,31.5,15615
2016-01-04,31.5,32.9,29.1,29.85,19412
2016-01-05,30.0,30.95,29.85,30.5,3429
2016-01-06,29.35,30.45,28.0,28.5,5957
2016-01-07,29.85,30.5,28.2,29.85,3007
2016-01-08,29.5,30.2,28.05,28.3,639
2016-01-11,28.25,30.1,28.05,28.9,3490
2016-01-12,30.0,30.0,28.0,28.45,7014
2016-01-13,28.6,29.75,28.0,28.1,39450
2016-01-14,29.2,29.4,28.05,29.0,20327
2016-01-15,28.5,29.5,27.5,27.9,17813
2016-01-18,28.0,30.4,27.5,27.65,20785
2016-01-19,27.7,29.2,27.7,28.8,1321
2016-01-20,28.0,28.45,26.35,27.45,499
2016-01-21,27.1,29.0,27.1,27.9,6708
2016-01-22,29.0,31.0,27.9,29.45,9448
2016-01-25,30.4,30.4,27.1,28.35,13843
2016-01-27,28.15,29.45,28.15,29.45,707
2016-01-28,30.8,30.8,28.5,28.5,3800
2016-01-29,28.6,32.0,28.55,30.65,11167
2016-02-01,30.6,33.4,30.3,32.3,42418
2016-02-02,33.0,33.4,31.65,32.7,34751
2016-02-03,31.5,33.85,29.9,30.05,41053
2016-02-04,32.15,32.2,30.25,31.2,17705
2016-02-05,31.9,31.9,30.15,31.6,34335
2016-02-08,32.9,34.2,30.1,31.65,23000
2016-02-09,32.0,32.0,30.1,31.9,107765
2016-02-10,32.0,32.7,31.0,32.4,26836
2016-02-11,32.5,32.65,30.0,31.25,76907
2016-02-12,32.0,32.0,28.05,30.25,110609
2016-02-15,31.8,32.5,30.4,31.25,115284
2016-02-16,32.0,32.0,30.05,31.45,79833
2016-02-17,31.7,32.4,30.8,31.65,81966
2016-02-18,32.8,33.8,30.5,32.5,100020
2016-02-19,32.8,35.7,32.05,35.05,109336
2016-02-22,35.4,39.35,35.05,36.9,99290
2016-02-23,38.4,39.4,32.0,33.7,104092
2016-02-24,35.0,35.0,32.6,34.1,98243
2016-02-25,34.8,34.8,31.4,34.35,133459
2016-02-26,33.0,33.0,31.45,31.8,24727
2016-02-29,31.0,33.95,28.6,30.45,52319
2016-03-01,31.7,35.5,31.7,34.3,70600
2016-03-02,33.8,35.8,33.8,34.7,65667
2016-03-03,34.75,36.0,34.0,34.4,67084
2016-03-04,35.8,36.0,33.0,33.85,85235
2016-03-08,35.2,36.8,33.65,34.9,87557
2016-03-09,35.95,35.95,34.55,35.5,97650
2016-03-10,35.75,35.75,34.25,34.7,101192
2016-03-11,35.0,35.4,34.0,34.6,87150
2016-03-14,34.8,35.05,34.0,34.75,115936
2016-03-15,35.25,37.5,34.0,34.7,145473
2016-03-16,35.9,35.9,34.0,35.0,209289
2016-03-17,34.5,35.9,34.0,34.9,106752
2016-03-18,35.1,35.9,34.05,34.95,117940
2016-03-21,35.1,35.9,34.15,34.45,86418
2016-03-22,35.4,36.8,32.9,34.55,141573
2016-03-23,34.0,34.85,34.0,34.65,85953
2016-03-28,34.5,35.0,32.0,33.35,163189
2016-03-29,34.7,35.0,32.0,33.75,212242
2016-03-30,32.4,34.5,32.0,33.5,120288
2016-03-31,33.9,34.75,33.5,33.8,77718
2016-04-01,34.6,34.6,32.5,33.4,67741
2016-04-04,33.9,36.85,33.1,34.0,84193
2016-04-05,34.15,34.85,33.4,33.65,60726
2016-04-06,34.5,34.95,33.3,34.3,148276
2016-04-07,34.3,35.9,33.55,34.4,89457
2016-04-08,35.8,35.9,33.7,34.05,78276
2016-04-11,35.4,35.9,33.6,34.55,136738
2016-04-12,35.85,35.85,33.2,34.2,118322
2016-04-13,35.0,41.0,33.8,41.0,186646
2016-04-18,40.7,46.0,40.7,41.45,57539
2016-04-20,42.0,49.7,41.6,42.1,113538
2016-04-21,42.25,44.8,41.0,41.8,24786
2016-04-22,41.0,44.05,38.65,41.0,37914
2016-04-25,42.6,42.95,39.25,41.4,93283
2016-04-26,42.2,49.65,42.1,47.7,647598
2016-04-27,48.7,50.0,44.6,45.1,223520
2016-04-28,45.9,46.5,44.15,44.4,29855
2016-04-29,45.4,46.0,42.8,44.85,66960
2016-05-02,44.75,53.8,42.0,53.8,526950
2016-05-03,52.9,53.7,45.55,49.3,93019
2016-05-04,48.2,50.9,47.25,48.1,44241
2016-05-05,47.5,49.0,44.1,45.45,46245
2016-05-06,46.5,46.5,43.6,44.2,6093
2016-05-09,46.0,48.0,44.8,45.0,72257
2016-05-10,46.7,46.7,43.5,44.45,54760
2016-05-11,43.0,46.4,42.0,44.3,51480
2016-05-12,46.1,47.3,42.85,44.1,117031
2016-05-13,44.1,44.85,42.8,43.0,9393
2016-05-16,43.1,44.35,41.5,43.05,12985
2016-05-17,43.0,43.6,42.15,42.4,16085
2016-05-18,42.35,43.45,40.15,41.85,21607
2016-05-19,40.5,44.0,40.5,42.3,15691
2016-05-20,42.8,47.75,40.45,40.9,26509
2016-05-23,42.5,42.5,38.0,38.3,45680
2016-05-24,39.75,39.75,37.5,38.8,42476
2016-05-25,40.0,46.55,40.0,46.55,607272
2016-05-26,45.9,45.9,38.3,40.8,202709
2016-05-27,41.0,41.0,38.55,39.55,12667
2016-05-30,41.1,41.8,38.0,38.9,14486
2016-05-31,38.05,39.5,37.0,37.15,17359
2016-06-01,38.5,44.55,35.15,43.85,283844
2016-06-02,46.7,46.7,40.5,42.55,27393
2016-06-03,43.0,44.0,41.1,43.05,24006
2016-06-06,41.3,49.4,40.6,44.3,31377
2016-06-07,44.05,52.4,44.0,49.4,181788
2016-06-08,49.5,56.0,46.6,47.65,68829
2016-06-09,47.0,50.4,46.4,48.2,2520
2016-06-10,46.5,49.5,46.35,46.55,607
2016-06-13,48.5,48.5,44.0,46.05,5642
2016-06-14,45.0,46.3,43.45,45.55,23533
2016-06-15,44.2,45.4,44.15,44.9,17932
2016-06-16,43.7,45.45,42.6,43.3,10889
2016-06-17,44.0,46.9,42.15,45.0,12761
2016-06-20,45.9,46.0,42.55,43.7,14655
2016-06-21,48.0,48.0,42.9,43.05,6389
2016-06-22,44.85,44.85,42.5,43.45,107501
2016-06-23,42.65,43.0,41.5,42.7,81994
2016-06-24,41.75,42.0,39.05,40.65,4706
2016-06-27,40.8,46.4,40.8,41.65,19856
2016-06-28,43.45,48.5,42.35,44.55,290908
2016-06-29,44.9,48.5,44.5,44.75,37860
2016-06-30,45.5,53.7,45.5,53.7,430844
2016-07-01,54.0,62.4,54.0,55.35,306404
2016-07-04,55.35,58.8,53.8,54.8,165933
2016-07-05,54.0,57.5,53.8,54.0,67290
2016-07-07,53.7,64.8,52.6,64.8,504043
2016-07-08,62.5,68.0,61.0,63.7,316559
2016-07-11,65.7,67.9,63.3,64.2,36800
2016-07-12,64.2,64.2,61.1,62.4,44789
2016-07-13,63.0,63.5,60.6,61.1,25195
2016-07-14,62.0,64.7,59.2,60.2,45463
2016-07-15,60.0,61.0,57.5,57.85,167987
2016-07-18,58.45,63.6,58.45,63.55,310193
2016-07-19,62.65,67.8,60.5,61.3,139233
2016-07-20,61.0,64.5,61.0,63.25,34752
2016-07-21,64.5,64.5,61.25,61.35,53195
2016-07-22,61.05,64.8,60.95,63.65,110558
2016-07-25,63.65,65.4,62.0,62.5,29573
2016-07-26,63.85,63.9,61.6,62.0,15253
2016-07-27,61.6,63.0,60.2,61.05,29960
2016-07-28,61.0,61.5,60.55,60.95,21610
2016-07-29,60.0,61.0,59.5,59.95,14617
2016-08-01,60.5,63.0,60.0,60.85,50334
2016-08-02,60.85,65.75,58.2,62.05,129138
2016-08-03,61.25,62.4,60.25,60.35,772
2016-08-04,64.8,64.8,58.25,61.7,166799
2016-08-05,63.8,63.8,62.0,63.0,23907
2016-08-08,63.4,65.0,63.3,64.0,89756
2016-08-09,64.9,74.4,63.15,64.2,123491
2016-08-10,64.05,64.9,63.0,64.2,5121
2016-08-11,64.6,68.8,63.0,63.55,119968
2016-08-12,64.8,76.25,64.8,76.2,568017
2016-08-16,81.9,85.5,72.1,72.9,198620
2016-08-17,72.2,74.95,69.0,71.15,213382
2016-08-18,70.9,73.9,70.0,72.05,42023
2016-08-19,72.9,74.8,72.0,72.0,21108
2016-08-22,72.0,74.35,70.0,71.9,26039
2016-08-23,71.8,73.9,71.0,71.4,11196
2016-08-24,70.0,73.85,68.75,69.7,162019
2016-08-25,69.8,72.9,68.2,68.7,6524
2016-08-26,68.8,71.95,65.25,68.85,46238
2016-08-29,68.0,71.5,67.95,70.3,6606
2016-08-30,70.25,84.35,69.0,83.1,556689
2016-08-31,84.5,94.4,78.1,80.0,187929
2016-09-01,80.95,81.85,72.2,74.65,205750
2016-09-02,74.6,79.0,73.0,74.9,95748
2016-09-06,76.9,83.4,75.0,77.95,220736
2016-09-07,78.5,84.9,76.3,77.85,216361
2016-09-08,77.7,80.55,71.3,76.85,136742
2016-09-09,77.7,80.0,73.6,78.45,110128
2016-09-12,76.0,79.9,74.0,75.6,15446
2016-09-14,74.1,87.45,72.75,83.05,490269
2016-09-15,82.0,88.0,78.9,79.8,196409
2016-09-16,79.75,95.75,79.75,95.3,580097
2016-09-19,102.2,105.0,93.6,95.3,308286
2016-09-20,96.0,100.5,93.75,96.7,192809
2016-09-21,97.6,98.8,94.3,95.55,103189
2016-09-22,97.45,105.0,95.0,98.4,420697
2016-09-23,99.3,103.8,95.2,100.05,345028
2016-09-26,97.05,105.0,97.05,100.95,163392
2016-09-27,101.0,110.0,101.0,107.0,252459
2016-09-28,106.75,123.8,106.0,116.8,819716
2016-09-29,117.0,124.0,95.3,102.0,468945
2016-09-30,101.65,108.45,97.0,101.35,239548
2016-10-03,103.6,111.5,101.45,108.15,337432
2016-10-04,109.6,116.7,106.5,114.5,617352
2016-10-05,114.5,115.35,108.15,112.4,118066
2016-10-06,113.5,120.0,112.1,118.15,482246
2016-10-07,117.6,119.9,114.1,117.45,96030
2016-10-10,118.9,124.8,118.0,121.75,523079
2016-10-13,12.4,14.3,12.3,13.4,3332249
2016-10-14,13.7,14.3,13.15,13.65,2825677
2016-10-17,13.95,14.2,11.25,12.4,1689480
2016-10-18,12.7,13.0,11.3,11.7,1732039
2016-10-19,12.0,14.0,10.3,13.95,5884828
2016-10-20,13.7,14.95,12.75,13.55,2599232
2016-10-21,13.55,14.25,13.2,13.45,1796429
2016-10-24,13.8,13.9,12.9,13.0,1472726
2016-10-25,12.75,13.7,12.75,13.2,2099286
2016-10-26,13.15,13.5,12.9,13.4,1698201
2016-10-27,13.35,13.4,13.05,13.3,1811306
2016-10-28,13.55,14.2,12.25,12.95,3746035
2016-10-30,13.2,14.2,13.2,13.9,1109295
2016-11-01,13.5,13.9,12.9,12.95,1629361
2016-11-02,13.2,13.2,12.6,12.65,475590
2016-11-03,12.85,13.2,12.6,13.0,1652348
2016-11-04,13.0,13.7,13.0,13.0,829397
2016-11-07,13.3,14.0,13.1,13.4,3125169
2016-11-08,13.35,13.9,12.3,13.75,2020884
2016-11-09,11.55,11.85,11.0,11.0,1587201
2016-11-10,11.65,12.4,10.75,11.1,1788702
2016-11-11,10.9,10.95,9.6,10.25,691218
2016-11-15,10.55,10.55,9.15,9.35,530000
2016-11-16,9.85,9.85,8.6,9.1,271037
2016-11-17,9.15,9.4,8.6,9.15,1044325
2016-11-18,8.65,9.8,8.55,9.2,1133439
2016-11-21,9.35,9.35,9.05,9.1,194652
2016-11-22,9.55,9.55,9.05,9.2,143031
2016-11-23,9.15,9.75,9.15,9.3,231519
2016-11-24,9.2,9.7,9.0,9.45,342383
2016-11-25,9.3,10.35,9.3,10.35,732580
2016-11-28,10.55,11.0,10.3,10.45,163727
2016-11-29,10.5,11.35,10.25,10.45,1849330
2016-11-30,10.65,11.25,10.25,10.9,840412
2016-12-01,11.1,11.45,10.75,11.05,316574
2016-12-02,11.05,11.3,10.7,11.1,367000
2016-12-05,10.9,12.0,10.35,11.75,596580
2016-12-06,11.8,12.35,11.3,11.4,278333
2016-12-07,11.5,11.8,11.0,11.1,528443
2016-12-08,11.05,13.3,10.85,13.3,3248238
2016-12-09,14.4,14.5,13.5,13.7,1149430
2016-12-12,13.6,14.7,13.15,13.5,550167
2016-12-13,13.5,14.7,12.8,13.85,740168
2016-12-14,13.85,14.35,13.35,13.35,313174
2016-12-15,13.35,13.9,13.2,13.45,536932
2016-12-16,13.2,13.75,13.2,13.45,277126
2016-12-19,13.45,13.55,13.1,13.3,315035
2016-12-20,13.25,13.8,13.05,13.3,320476
2016-12-21,13.4,14.3,12.25,12.55,755113
2016-12-22,12.4,12.6,11.7,11.8,247827
2016-12-23,12.0,12.45,11.5,11.65,998254
2016-12-26,11.65,11.65,11.1,11.25,170435
2016-12-27,11.0,11.35,11.0,11.05,72829
2016-12-28,11.4,12.0,11.0,11.2,941277
2016-12-29,11.4,13.2,10.5,12.15,1795159
2016-12-30,12.25,13.4,11.5,11.65,2128759
2017-01-02,11.8,12.5,11.4,11.7,1545566
2017-01-03,11.7,12.4,11.3,12.15,1840222
2017-01-04,12.25,12.75,12.05,12.4,1451332
2017-01-05,12.65,12.8,12.15,12.2,1378001
2017-01-06,12.45,12.7,11.95,12.0,957208
2017-01-09,12.15,12.3,11.85,11.9,701639
2017-01-10,11.85,12.3,11.85,12.05,1077223
2017-01-11,12.15,12.35,12.0,12.0,795096
2017-01-12,12.1,12.3,11.35,12.1,891952
2017-01-13,12.05,13.2,11.5,12.5,2364484
2017-01-16,12.85,12.85,12.5,12.55,676518
2017-01-17,12.75,13.7,12.1,12.25,2408593
2017-01-18,12.2,12.8,12.05,12.15,960653
2017-01-19,12.2,12.35,11.8,11.95,832095
2017-01-20,12.05,12.3,11.65,11.7,1224984
2017-01-23,12.0,12.2,11.2,11.6,941937
2017-01-24,11.35,12.5,11.35,12.2,1332801
2017-01-25,12.3,12.75,11.85,12.05,1855555
2017-01-27,12.1,12.75,11.9,12.4,1851702
2017-01-30,12.55,12.75,12.2,12.3,1187139
2017-01-31,12.2,12.5,12.2,12.2,772340
2017-02-01,12.25,12.75,12.1,12.6,979168
2017-02-02,12.7,12.8,12.3,12.4,1108966
2017-02-03,12.5,13.2,12.4,12.5,1032770
2017-02-06,12.6,13.0,12.55,12.7,965262
2017-02-07,12.8,12.85,12.4,12.4,625109
2017-02-08,12.55,13.85,12.25,13.25,1373192
2017-02-09,13.5,14.9,13.3,13.4,7614590
2017-02-10,13.45,14.0,13.3,13.4,3607511
2017-02-13,13.35,13.9,12.85,12.85,2856011
2017-02-14,13.0,13.25,12.75,12.8,2527250
2017-02-15,12.9,13.0,12.65,12.7,2253269
2017-02-16,12.7,12.9,12.4,12.75,2013249
2017-02-17,12.85,12.95,12.55,12.55,2222748
2017-02-20,12.75,12.75,12.2,12.3,2609070
2017-02-21,12.25,13.8,12.25,13.45,3407802
2017-02-22,13.45,14.1,13.1,13.9,4993005
2017-02-23,14.0,14.6,13.4,13.5,1216090
2017-02-27,13.5,13.95,13.05,13.2,2073753
2017-02-28,13.35,13.4,13.05,13.1,1333742
2017-03-01,13.25,13.25,12.9,13.0,1063521
2017-03-02,13.3,14.45,12.25,12.3,4590386
2017-03-03,12.35,12.7,12.1,12.25,1411761
2017-03-06,12.2,12.9,11.9,12.0,1869837
2017-03-07,12.1,12.25,11.6,11.65,2730064
2017-03-08,11.75,11.8,11.15,11.45,2058714
2017-03-09,11.2,11.45,11.15,11.25,1173111
2017-03-10,11.25,11.95,11.1,11.55,2029677
2017-03-14,11.95,11.95,11.45,11.75,1537966
2017-03-15,11.7,11.8,11.4,11.45,1585362
2017-03-16,11.55,11.55,11.2,11.3,1184203
2017-03-17,11.3,11.35,11.1,11.15,362654
2017-03-20,11.15,11.75,11.15,11.35,1004352
2017-03-21,11.35,11.65,11.25,11.3,558333
2017-03-22,11.25,11.4,11.15,11.25,400703
2017-03-23,11.4,11.7,11.2,11.2,436493
2017-03-24,11.4,11.7,11.3,11.35,652231
2017-03-27,11.2,11.9,11.15,11.65,314984
2017-03-28,11.95,12.65,11.4,11.8,707567
2017-03-29,12.05,12.3,11.4,11.55,484612
2017-03-30,11.7,11.75,11.3,11.45,216274
2017-03-31,11.25,11.6,11.0,11.0,2992167
2017-04-03,11.35,11.8,11.1,11.2,304898
2017-04-05,11.2,11.4,11.05,11.1,112876
2017-04-06,11.2,11.25,10.6,11.0,210224
2017-04-07,11.0,11.35,10.9,11.1,857446
2017-04-10,11.2,11.7,11.0,11.1,511055
2017-04-11,11.1,11.55,11.0,11.35,5328800
2017-04-12,11.4,11.5,11.15,11.25,1513805
2017-04-13,11.3,11.8,11.3,11.65,452263
2017-04-17,11.85,11.85,11.35,11.8,1006574
2017-04-18,11.7,12.65,11.5,12.25,1781107
2017-04-19,12.7,12.9,11.8,12.15,891300
2017-04-20,12.0,12.8,11.7,12.45,5530763
2017-04-21,12.65,12.9,12.15,12.55,1333586
2017-04-24,12.7,13.3,12.05,12.25,2519156
2017-04-25,12.6,13.1,12.2,13.0,3747271
2017-04-26,13.0,13.4,12.55,12.65,2514485
2017-04-27,12.95,12.95,12.3,12.55,664628
2017-04-28,12.55,12.65,10.05,10.05,2542306
2017-05-02,8.5,11.45,8.5,10.55,5965769
2017-05-03,10.85,11.4,10.2,10.2,964029
2017-05-04,10.5,10.7,10.25,10.35,764943
2017-05-05,10.6,10.6,10.3,10.35,133606
2017-05-08,10.6,10.6,8.9,10.0,2000014
2017-05-09,9.75,10.95,9.4,10.5,2911779
2017-05-10,10.4,10.5,9.95,10.05,500096
2017-05-11,10.2,10.3,10.05,10.1,61071
2017-05-12,10.15,10.25,8.5,10.15,794138
2017-05-15,10.1,10.35,10.1,10.2,144271
2017-05-16,10.25,10.25,8.95,9.1,1148265
2017-05-17,9.0,9.25,7.3,7.3,2358329
2017-05-18,6.6,7.45,6.6,6.9,1257722
2017-05-19,7.0,7.4,6.95,7.25,328660
2017-05-22,7.65,7.65,7.15,7.25,664501
2017-05-23,7.05,7.4,7.0,7.25,660360
2017-05-24,7.15,7.2,6.75,7.05,166462
2017-05-25,7.0,7.05,6.75,7.0,121444
2017-05-26,7.1,7.1,6.9,7.0,84679
2017-05-29,7.1,7.1,6.6,6.75,60109
2017-05-30,6.7,6.95,6.7,6.75,36787
2017-05-31,6.8,6.8,6.3,6.6,68126
2017-06-01,6.3,6.6,6.0,6.1,124141
2017-06-02,6.05,6.3,5.9,6.0,63676
2017-06-05,5.95,6.2,5.85,6.0,35722
2017-06-06,5.95,6.1,5.9,5.95,31372
2017-06-07,6.1,6.1,5.5,5.7,82282
2017-06-08,5.9,6.0,5.5,5.65,109678
2017-06-09,5.7,5.75,5.35,5.6,109535
2017-06-12,5.45,5.75,5.45,5.6,73600
2017-06-13,5.65,6.7,5.65,6.5,384528
2017-06-14,6.9,7.4,6.6,6.7,2116340
2017-06-15,6.8,7.0,6.55,6.6,131217
2017-06-16,6.55,6.7,6.4,6.65,61967
2017-06-19,6.65,6.7,6.25,6.55,56102
2017-06-20,6.55,7.0,6.25,6.5,239593
2017-06-21,6.55,6.75,6.55,6.6,32558
2017-06-22,6.7,7.4,6.5,7.0,802576
2017-06-23,6.85,7.35,6.85,7.0,691733
2017-06-27,6.95,7.0,6.65,6.8,108555
2017-06-28,6.75,7.4,6.65,6.85,204185
2017-06-29,7.0,7.8,6.8,7.5,1220271
2017-06-30,7.4,8.2,7.0,7.15,875074
2017-07-03,7.45,7.65,7.0,7.3,184187
2017-07-04,7.6,7.6,6.95,7.3,251400
2017-07-05,7.25,7.5,7.05,7.45,787400
2017-07-06,7.45,8.0,7.35,7.8,1034061
2017-07-07,7.65,8.3,7.4,7.8,628790
2017-07-10,8.1,8.3,7.5,8.0,32070
2017-07-11,8.25,8.35,7.6,8.0,543593
2017-07-12,8.15,8.7,8.0,8.25,561456
2017-07-13,8.4,8.45,8.0,8.05,372594
2017-07-14,8.3,8.3,7.8,7.9,159828
2017-07-17,7.6,8.25,7.6,7.95,670790
2017-07-18,8.0,8.0,7.7,7.8,50602
2017-07-19,7.7,8.25,7.65,7.85,502219
2017-07-20,7.8,8.0,7.55,7.6,154354
2017-07-21,7.6,7.8,7.5,7.6,122750
2017-07-24,7.5,7.7,7.5,7.65,27948
2017-07-25,7.5,8.7,7.5,8.55,1571664
2017-07-26,8.65,9.45,8.6,8.85,1386614
2017-07-27,9.2,9.3,8.4,8.6,601199
2017-07-28,8.95,8.95,8.35,8.6,269358
2017-07-31,9.2,9.2,7.85,8.05,1948974
2017-08-01,8.4,8.4,7.7,7.75,288799
2017-08-02,7.95,7.95,7.45,7.6,536281
2017-08-03,7.5,8.15,7.35,7.55,248222
2017-08-04,7.8,8.2,7.45,7.6,927665
2017-08-07,7.6,7.9,7.4,7.7,292073
2017-08-08,7.7,7.75,7.4,7.45,117389
2017-08-09,7.35,7.35,7.0,7.05,83143
2017-08-10,7.35,7.35,6.55,7.1,444642
2017-08-11,6.8,7.15,6.75,7.0,105707
2017-08-14,6.95,7.15,6.45,6.65,319489
2017-08-16,6.9,6.9,6.65,6.75,97951
2017-08-17,6.9,6.9,6.6,6.75,82434
2017-08-18,6.85,7.2,6.55,6.8,204890
2017-08-21,7.3,7.45,6.85,6.95,266639
2017-08-22,7.1,7.3,6.6,6.65,1032678
2017-08-23,6.9,6.9,6.6,6.7,129764
2017-08-24,6.85,6.85,6.6,6.75,112248
2017-08-28,7.0,7.0,6.65,6.7,50090
2017-08-29,6.7,6.7,6.55,6.55,92719
2017-08-30,6.55,6.7,6.5,6.65,53421
2017-08-31,6.7,6.9,6.55,6.6,40717
2017-09-01,6.7,6.75,6.6,6.65,61258
2017-09-04,6.6,7.3,6.6,6.7,252193
2017-09-05,6.65,6.9,6.65,6.7,73557
2017-09-06,6.75,6.9,6.55,6.65,190623
2017-09-07,6.7,6.8,6.65,6.65,494149
2017-09-08,6.6,6.75,6.6,6.65,160139
2017-09-11,6.7,6.75,6.45,6.55,283125
2017-09-12,6.6,6.8,6.45,6.5,124646
2017-09-13,6.6,6.75,6.45,6.6,124225
2017-09-14,6.6,6.8,6.45,6.5,109017
2017-09-15,6.55,6.55,6.3,6.45,27231
2017-09-18,6.45,6.55,6.3,6.45,606551
2017-09-19,6.55,6.65,6.45,6.6,268690
2017-09-20,6.6,7.0,6.45,6.8,391077
2017-09-21,6.95,7.75,6.7,6.85,594392
2017-09-22,7.1,7.15,6.6,6.85,284498
2017-09-25,6.75,6.8,6.45,6.5,228083
2017-09-26,6.6,6.7,6.3,6.55,229322
2017-09-27,6.65,6.65,6.4,6.45,180275
2017-09-28,6.45,6.7,6.35,6.35,174189
2017-09-29,6.5,6.75,6.5,6.7,291339
2017-10-03,6.7,7.0,6.6,6.85,784771
2017-10-04,6.95,7.4,6.65,7.1,2507012
2017-10-05,7.2,7.65,7.1,7.3,522271
2017-10-06,7.1,8.0,7.0,7.55,1904262
2017-10-09,8.0,8.0,7.15,7.65,1403885
2017-10-10,7.85,8.35,7.65,7.85,915253
2017-10-11,7.75,8.05,7.45,7.65,874295
2017-10-12,7.9,7.95,7.7,7.8,352222
2017-10-13,7.95,8.0,7.8,7.95,819580
2017-10-16,8.2,8.75,7.5,7.65,3301625
2017-10-17,8.0,9.15,7.05,8.6,4401847
2017-10-18,9.7,10.3,9.7,10.1,2738772
2017-10-19,10.9,11.1,10.6,10.7,1048393
2017-10-23,10.7,11.1,10.7,10.8,614893
2017-10-24,10.7,10.9,9.75,9.75,1050064
2017-10-25,9.75,9.75,8.8,8.95,491285
2018-05-02,7.7,7.7,7.25,7.25,38945
2018-05-03,7.35,7.35,7.0,7.1,8215
2018-05-04,7.0,7.45,6.9,7.2,7995
2018-05-07,7.35,7.35,7.05,7.05,43100
2018-05-08,7.1,7.4,7.1,7.4,11079
2018-05-09,7.65,7.65,7.3,7.4,8861
2018-05-10,7.5,7.65,7.35,7.45,46267
2018-05-11,7.35,7.5,7.2,7.35,6775
2018-05-14,7.5,7.7,7.4,7.45,1046953
2018-05-15,7.5,7.6,7.25,7.45,68654
2018-05-16,7.65,7.65,7.3,7.4,90202
2018-05-17,7.4,7.7,7.3,7.55,121023
2018-05-18,7.55,7.65,7.3,7.4,241184
2018-05-21,7.4,7.7,7.05,7.55,70397
2018-05-22,7.35,7.5,7.35,7.4,94028
2018-05-23,7.5,7.5,7.15,7.4,122826
2018-05-24,7.45,7.5,7.15,7.15,65905
2018-05-25,7.4,7.4,7.05,7.1,22900
2018-05-28,7.4,7.4,7.05,7.1,731153
2018-05-29,7.0,7.45,7.0,7.1,208671
2018-05-30,7.15,7.2,7.0,7.0,67910
2018-05-31,7.0,7.3,6.95,7.0,116316
2018-06-01,7.1,7.1,6.75,7.0,132249
2018-06-04,6.85,7.0,6.8,6.95,114537
2018-06-05,6.9,6.9,6.7,6.85,118466
2018-06-06,6.65,6.8,6.55,6.55,108933
2018-06-07,6.6,6.85,6.25,6.5,21328
2018-06-08,6.3,6.65,6.3,6.5,57331
2018-06-11,6.5,6.85,6.5,6.5,85507
2018-06-12,6.3,6.85,6.3,6.55,166798
2018-06-13,6.35,6.8,6.35,6.55,19014
2018-06-14,6.75,6.75,6.3,6.5,57010
2018-06-15,6.75,7.15,6.3,6.8,74654
2018-06-18,6.55,7.45,6.55,7.45,62049
2018-06-19,7.95,7.95,7.3,7.5,166370
2018-06-20,7.55,7.7,7.45,7.5,43356
2018-06-21,7.55,8.15,7.55,8.1,211921
2018-06-22,8.1,8.75,7.7,7.95,281187
2018-06-25,8.65,8.65,7.7,8.15,49089
2018-06-26,8.15,8.4,7.75,8.25,48156
2018-06-27,8.15,8.25,7.75,7.8,22128
2018-06-28,7.9,8.2,7.85,7.9,51508
2018-06-29,7.9,8.2,7.7,7.85,37765
2018-07-02,8.1,8.1,7.3,7.6,70626
2018-07-03,7.55,8.0,7.25,7.8,153412
2018-07-04,7.95,8.1,7.25,7.25,135629
2018-07-05,7.3,7.65,7.0,7.6,93999
2018-07-06,7.4,7.6,6.85,6.95,187986
2018-07-09,7.1,7.1,6.8,6.95,62168
2018-07-10,6.95,6.95,6.6,6.65,42121
2018-07-11,6.9,6.95,6.35,6.4,90656
2018-07-12,6.55,6.8,5.95,6.05,154103
2018-07-13,6.0,6.15,5.75,5.85,325640
2018-07-16,5.65,6.1,5.65,6.05,26279
2018-07-17,6.3,6.35,5.95,6.15,67780
2018-07-18,6.2,6.45,6.2,6.3,52037
2018-07-19,6.3,6.6,6.2,6.45,46991
2018-07-20,6.3,6.75,6.25,6.65,38469
2018-07-23,6.55,6.95,6.55,6.95,49887
2018-07-24,7.05,7.25,6.7,7.1,141193
2018-07-25,7.25,7.45,7.05,7.1,26832
2018-07-26,7.1,7.4,7.1,7.25,37650
2018-07-27,7.3,7.5,7.05,7.35,36118
2018-07-30,7.3,7.7,7.25,7.65,50685
2018-07-31,7.55,8.0,7.55,7.95,190374
