date,open,high,low,close,volume
2018-12-10,12.2,12.2,11.7,11.95,501259
2018-12-11,11.7,12.05,11.45,11.9,253588
2018-12-12,12.1,13.1,12.0,12.65,992309
2018-12-13,12.8,13.1,12.45,12.65,630787
2018-12-14,12.65,12.75,12.2,12.25,653317
2018-12-17,12.3,12.95,12.15,12.6,1658318
2018-12-18,12.5,12.75,12.35,12.65,589882
2018-12-19,12.45,12.8,12.45,12.55,270457
2018-12-20,12.55,12.65,12.3,12.55,251154
2018-12-21,12.6,12.65,12.15,12.25,740567
2018-12-24,12.25,12.45,11.9,12.0,715353
2018-12-26,11.95,12.05,11.7,11.9,486219
2018-12-27,12.0,12.15,11.6,11.75,849031
2018-12-28,11.8,12.0,11.5,11.75,159213
2018-12-31,11.8,12.2,11.7,11.85,221690
2019-01-01,11.9,12.4,11.85,12.05,219082
2019-01-02,12.0,13.65,11.95,13.2,6250486
2019-01-03,13.25,13.95,12.65,12.8,1390823
2019-01-04,12.9,13.0,12.45,12.65,309659
2019-01-07,12.8,12.9,12.35,12.45,237038
2019-01-08,12.5,14.9,12.15,14.9,7543735
2019-01-09,15.5,16.15,14.25,14.9,10531546
2019-01-10,15.1,15.5,14.5,14.95,6313346
2019-01-11,15.1,15.15,14.35,14.6,1697085
2019-01-14,14.45,14.65,14.05,14.1,251763
2019-01-15,14.0,14.4,13.8,13.95,428759
2019-01-16,13.95,14.15,13.7,13.75,469206
2019-01-17,13.8,13.95,13.55,13.6,364653
2019-01-18,13.7,13.7,12.75,13.0,519636
2019-01-21,13.0,13.1,12.2,12.3,1119360
2019-01-22,12.35,12.85,11.9,12.35,1841519
2019-01-23,12.25,13.7,12.25,12.75,2030316
2019-01-24,12.6,13.55,12.6,12.95,1862290
2019-01-25,13.1,13.25,12.4,12.55,877860
2019-01-28,12.35,13.0,11.9,12.0,1126415
2019-01-29,12.0,12.2,11.55,11.95,964542
2019-01-30,12.2,12.25,11.75,11.95,1081091
2019-01-31,11.95,12.15,11.7,11.8,779171
2019-02-01,11.9,12.0,11.55,11.65,993198
2019-02-04,11.65,11.85,11.1,11.2,1002857
2019-02-05,11.3,11.3,10.45,10.65,1487901
2019-02-06,10.6,11.15,10.3,10.9,2640635
2019-02-07,11.0,11.4,10.55,10.7,1863314
2019-02-08,10.8,11.05,10.45,10.6,982215
2019-02-11,10.65,10.9,10.2,10.8,983328
2019-02-12,10.8,11.0,10.5,10.6,626756
2019-02-13,10.6,10.9,9.6,9.7,1233503
2019-02-14,9.7,10.25,9.45,9.85,1730166
2019-02-15,9.8,9.95,9.15,9.2,1807043
2019-02-18,9.35,9.45,9.1,9.15,1234110
2019-02-19,9.2,9.3,8.85,9.0,1218912
2019-02-20,9.0,9.15,8.5,8.65,1983165
2019-02-21,8.7,9.75,8.65,9.65,5463923
2019-02-22,9.65,9.75,9.35,9.5,480262
2019-02-25,9.65,10.9,9.45,10.45,1055974
2019-02-26,10.25,10.25,9.5,9.95,707470
2019-02-27,9.95,10.2,9.45,9.75,595232
2019-02-28,9.8,10.15,9.75,9.8,551521
2019-03-01,9.8,11.45,9.8,11.05,4214893
2019-03-05,11.15,11.4,10.95,11.25,1737573
2019-03-06,11.3,12.05,10.95,11.05,3428650
2019-03-07,11.05,11.45,10.75,11.0,2938682
2019-03-08,11.0,11.5,10.9,11.1,3239234
2019-03-11,11.25,11.65,11.25,11.4,1281879
2019-03-12,11.55,11.6,11.15,11.2,583601
2019-03-13,11.25,11.6,11.1,11.4,984779
2019-03-14,11.5,11.5,10.95,11.05,1391780
2019-03-15,11.05,11.2,10.9,10.9,782869
2019-03-18,10.8,11.1,10.6,10.75,496174
2019-03-19,10.9,10.95,10.45,10.7,457829
2019-03-20,10.8,10.9,10.3,10.35,683935
2019-03-22,10.45,10.65,10.25,10.35,422904
2019-03-25,9.8,10.75,9.8,10.0,886002
2019-03-26,10.05,11.0,10.05,10.35,2001873
2019-03-27,10.45,10.6,9.95,10.1,1510073
2019-03-28,10.2,10.5,10.15,10.3,597036
2019-03-29,10.4,11.75,10.25,11.4,2779812
2019-04-01,11.5,11.7,11.05,11.45,1105021
2019-04-02,11.55,11.55,11.15,11.35,1363626
2019-04-03,11.35,12.05,10.75,10.85,838270
2019-04-04,10.95,11.2,10.8,11.0,872226
2019-04-05,11.0,11.15,10.9,10.95,624897
2019-04-08,11.15,11.25,10.8,10.9,497148
2019-04-09,10.8,11.0,10.65,10.8,2608750
2019-04-10,10.75,12.95,10.75,12.95,7973553
2019-04-11,13.05,13.6,12.1,12.5,3149674
2019-04-12,12.6,13.35,12.45,12.6,2188000
2019-04-15,12.65,13.05,12.5,12.7,1467926
2019-04-16,12.9,13.15,12.7,12.85,1659899
2019-04-18,13.0,13.45,12.7,12.8,1116093
2019-04-22,12.95,13.15,12.5,12.65,629311
2019-04-23,12.85,12.85,12.45,12.6,336006
2019-04-24,12.75,12.95,12.5,12.7,838284
2019-04-25,12.65,12.75,12.4,12.4,546785
2019-04-26,12.55,13.3,12.3,12.4,895284
2019-04-30,12.5,12.7,11.85,12.1,866542
2019-05-02,12.05,13.45,11.25,12.1,2630049
2019-05-03,12.1,13.4,11.85,13.05,2815777
2019-05-06,12.85,13.7,12.55,13.1,1816425
2019-05-07,13.25,13.6,12.4,12.6,817739
2019-05-08,12.35,12.45,11.75,11.9,578368
2019-05-09,11.9,12.1,11.35,11.6,401347
2019-05-10,11.7,12.35,11.25,11.9,1863464
2019-05-13,11.95,11.95,11.05,11.15,943887
2019-05-14,11.15,11.25,10.85,10.95,251719
2019-05-15,11.0,11.15,10.6,10.7,676065
2019-05-16,10.8,10.95,10.3,10.35,566757
2019-05-17,10.4,11.8,10.2,11.25,1742383
2019-05-20,12.0,12.4,11.4,11.9,1147931
2019-05-21,12.2,12.5,11.6,11.8,1026527
2019-05-22,12.0,12.2,11.5,11.75,2429509
2019-05-23,12.3,12.85,11.7,12.7,2730057
2019-05-24,12.7,13.5,12.4,13.35,3586117
2019-05-27,13.55,13.8,12.8,13.55,3618004
2019-05-28,13.75,14.4,13.35,14.15,3577209
2019-05-29,14.25,14.45,13.2,13.35,1525010
2019-05-30,13.5,13.5,12.1,13.1,967829
2019-05-31,13.4,14.4,12.75,12.95,1816105
2019-06-03,13.15,14.0,12.5,13.5,2055395
2019-06-04,13.1,13.2,12.75,12.8,1029049
2019-06-06,12.75,12.8,12.2,12.4,704836
2019-06-07,12.4,12.4,11.85,11.9,591411
2019-06-10,12.2,12.3,11.6,11.65,541178
2019-06-11,11.7,11.8,11.6,11.7,463992
2019-06-12,11.7,12.05,11.55,11.6,560389
2019-06-13,11.7,11.8,11.2,11.35,1259885
2019-06-14,11.4,11.55,10.85,10.95,705765
2019-06-17,11.0,11.45,10.7,11.15,940579
2019-06-18,11.2,11.7,10.85,10.9,463335
2019-06-19,11.1,11.3,10.75,10.8,410690
2019-06-20,11.0,11.0,10.5,10.7,530177
2019-06-21,10.8,11.05,10.3,10.45,1712503
2019-06-24,10.45,10.5,9.85,9.9,434780
2019-06-25,9.75,9.8,7.95,7.95,1751910
2019-06-26,7.2,7.95,7.2,7.4,5202554
2019-06-27,7.5,7.6,6.7,7.35,3672940
2019-06-28,7.65,7.8,6.95,7.15,1342635
2019-07-01,7.35,7.45,6.45,6.7,1816340
2019-07-02,6.65,7.35,6.3,7.3,1034650
2019-07-03,7.35,7.35,6.75,6.85,789486
2019-07-04,6.95,7.3,6.65,7.1,707776
2019-07-05,7.1,7.1,6.7,6.8,439795
2019-07-08,6.6,6.75,6.15,6.2,772294
2019-07-09,6.1,6.1,5.6,5.6,1274436
2019-07-10,5.4,5.8,5.35,5.65,954804
2019-07-11,5.8,5.8,5.4,5.4,795299
2019-07-12,5.4,5.4,5.15,5.2,914371
2019-07-15,5.15,5.35,4.95,4.95,790659
2019-07-16,4.75,4.9,4.75,4.75,395871
2019-07-17,4.55,4.9,4.55,4.55,201126
2019-07-18,4.35,4.35,4.35,4.35,58126
2019-07-19,4.15,4.55,4.15,4.55,1110727
2019-07-22,4.7,4.75,4.55,4.75,490568
2019-07-23,4.95,4.95,4.6,4.95,982788
2019-07-24,5.15,5.15,5.0,5.15,711440
2019-07-25,5.4,5.4,4.9,5.15,912492
2019-07-26,5.05,5.25,4.95,5.2,452951
2019-07-29,5.25,5.45,4.95,5.4,1229240
2019-07-30,5.4,5.6,5.25,5.45,1296782
2019-07-31,5.55,5.7,5.25,5.6,970999
2019-08-01,5.7,5.7,5.4,5.4,800065
2019-08-02,5.3,5.35,5.15,5.15,639874
2019-08-05,5.0,5.05,4.9,4.9,464587
2019-08-06,4.75,5.1,4.75,5.1,791483
2019-08-07,4.9,5.15,4.85,5.0,853390
2019-08-08,5.0,5.1,4.85,4.85,512176
2019-08-09,4.8,4.95,4.8,4.8,356422
2019-08-13,4.7,4.85,4.6,4.6,162716
2019-08-14,4.5,4.6,4.4,4.45,637110
2019-08-16,4.25,4.55,4.25,4.35,708408
2019-08-19,4.25,4.5,4.2,4.3,210867
2019-08-20,4.4,4.4,4.1,4.1,164816
2019-08-21,4.05,4.2,3.9,3.9,921764
2019-08-22,3.85,3.85,3.75,3.75,426676
2019-08-23,3.6,3.85,3.6,3.6,255399
2019-08-26,3.65,3.75,3.45,3.45,447882
2019-08-27,3.45,3.6,3.3,3.45,668689
2019-08-28,3.6,3.6,3.45,3.6,415800
2019-08-29,3.75,3.75,3.6,3.75,251347
2019-08-30,3.85,3.9,3.6,3.85,434112
2019-09-03,3.85,3.95,3.7,3.75,449513
2019-09-04,3.9,3.9,3.65,3.7,358062
2019-09-05,3.8,3.8,3.7,3.75,97031
2019-09-06,3.85,3.85,3.6,3.6,123702
2019-09-09,3.75,3.75,3.5,3.75,169351
2019-09-11,3.9,3.9,3.7,3.9,465630
2019-09-12,4.05,4.05,4.0,4.05,178834
2019-09-13,4.25,4.25,3.85,4.0,648450
2019-09-16,4.15,4.2,3.8,4.0,956071
2019-09-17,4.2,4.2,3.9,4.15,386773
2019-09-18,4.15,4.3,4.05,4.25,160314
2019-09-19,4.35,4.35,4.0,4.05,308588
2019-09-20,4.1,4.1,3.9,4.0,145865
2019-09-23,4.0,4.15,4.0,4.1,207392
2019-09-24,4.15,4.3,3.9,4.2,856242
2019-09-25,4.1,4.35,4.05,4.1,329538
2019-09-26,4.25,4.3,4.0,4.25,592086
2019-09-27,4.35,4.35,4.05,4.05,491212
2019-09-30,3.9,4.15,3.85,3.85,234223
2019-10-01,3.75,4.0,3.7,4.0,1670494
2019-10-03,4.1,4.15,3.8,3.8,447985
2019-10-04,3.8,3.8,3.65,3.65,180746
2019-10-07,3.6,3.6,3.5,3.5,93563
2019-10-09,3.4,3.8,3.15,3.55,1396601
2019-10-10,3.35,3.55,3.25,3.3,249057
2019-10-11,3.4,3.45,3.15,3.4,374552
2019-10-14,3.25,3.5,3.1,3.1,639449
2019-10-15,3.1,3.35,2.8,3.2,2103490
2019-10-16,3.2,3.3,3.05,3.15,215757
2019-10-17,3.25,3.3,2.95,3.15,394440
2019-10-18,3.25,3.3,3.0,3.15,828029
2019-10-22,3.1,3.3,2.95,3.05,633300
2019-10-23,3.1,3.15,2.9,2.95,571234
2019-10-24,2.9,3.15,2.8,2.85,647677
2019-10-25,2.85,3.0,2.75,2.9,545803
2019-10-27,2.9,3.0,2.8,2.9,43157
2019-10-29,3.05,3.05,2.85,2.85,341489
2019-10-30,2.9,2.9,2.8,2.9,125545
2019-10-31,2.95,2.95,2.75,2.75,414810
2019-11-01,2.85,2.85,2.65,2.8,519797
2019-11-04,2.85,2.9,2.7,2.8,455739
2019-11-05,2.85,2.95,2.75,2.85,647729
2019-11-06,2.9,3.1,2.8,3.1,1168323
2019-11-07,3.35,3.4,3.2,3.4,615798
2019-11-08,3.65,3.7,3.6,3.7,462690
2019-11-11,3.85,3.85,3.8,3.85,349153
2019-11-13,4.0,4.0,3.7,3.7,990648
2019-11-14,3.6,3.7,3.55,3.55,204976
2019-11-15,3.5,3.55,3.4,3.4,92704
2019-11-18,3.4,3.55,3.25,3.45,491962
2019-11-19,3.45,3.45,3.3,3.35,249267
2019-11-20,3.35,3.5,3.25,3.45,263527
2019-11-21,3.45,3.55,3.3,3.35,335313
2019-11-22,3.25,3.3,3.2,3.25,308689
2019-11-25,3.2,3.35,3.1,3.1,308825
2019-11-26,3.05,3.2,3.0,3.0,358877
2019-11-27,3.05,3.05,2.9,2.95,293902
2019-11-28,2.9,3.0,2.85,2.9,731942
2019-11-29,2.95,3.0,2.85,3.0,315613
2019-12-02,3.1,3.1,2.85,2.85,617852
2019-12-03,2.85,2.95,2.8,2.9,274289
2019-12-04,2.95,3.0,2.8,2.95,359082
2019-12-05,3.0,3.05,2.85,2.9,277149
2019-12-06,2.9,2.9,2.8,2.8,217286
2019-12-09,2.8,2.85,2.7,2.7,333002
2019-12-10,2.7,2.75,2.65,2.7,189621
2019-12-11,2.7,2.7,2.6,2.6,200112
2019-12-12,2.6,2.7,2.55,2.6,434886
2019-12-13,2.55,2.7,2.5,2.7,365959
2019-12-16,2.8,2.8,2.75,2.8,192543
2019-12-17,2.85,2.9,2.8,2.9,264217
2019-12-18,3.0,3.0,2.9,3.0,190520
2019-12-19,3.15,3.15,3.1,3.15,129004
2019-12-20,3.3,3.3,3.3,3.3,174815
2019-12-23,3.35,3.4,3.15,3.15,259143
2019-12-24,3.0,3.0,3.0,3.0,49212
2019-12-26,2.85,3.05,2.85,2.85,640533
2019-12-27,2.85,2.95,2.75,2.85,370932
2019-12-30,2.9,2.9,2.8,2.85,252629
2019-12-31,2.85,2.95,2.85,2.95,189132
2020-01-01,3.05,3.05,3.0,3.05,231096
2020-01-02,3.05,3.15,2.95,3.0,365695
2020-01-03,2.9,3.0,2.9,2.9,152136
2020-01-06,2.85,3.0,2.8,2.9,416797
2020-01-07,2.85,3.0,2.85,2.95,274095
2020-01-08,2.95,3.0,2.9,2.9,77795
2020-01-09,2.9,3.0,2.8,2.95,329924
2020-01-10,3.0,3.0,2.85,2.9,280636
2020-01-13,2.9,3.0,2.8,2.8,379375
2020-01-14,2.85,2.85,2.7,2.8,266752
2020-01-15,2.75,2.85,2.7,2.8,196293
2020-01-16,2.75,2.85,2.75,2.8,194141
2020-01-17,2.85,2.85,2.75,2.75,323834
2020-01-20,2.8,2.8,2.7,2.7,189817
2020-01-21,2.7,2.7,2.6,2.6,329763
2020-01-22,2.6,2.7,2.6,2.7,244495
2020-01-23,2.7,2.8,2.7,2.8,187831
2020-01-24,2.85,2.9,2.7,2.7,541886
2020-01-27,2.7,2.75,2.6,2.7,258061
2020-01-28,2.7,2.7,2.6,2.65,364086
2020-01-29,2.6,2.65,2.55,2.6,246686
2020-01-30,2.65,2.65,2.5,2.55,371100
2020-01-31,2.55,2.6,2.5,2.55,159453
2020-02-01,2.5,2.55,2.5,2.5,109435
2020-02-03,2.5,2.55,2.4,2.4,236052
2020-02-04,2.35,2.5,2.35,2.5,241257
2020-02-05,2.5,2.6,2.5,2.6,219413
2020-02-06,2.65,2.85,2.6,2.85,475521
2020-02-07,3.0,3.0,2.75,2.85,278790
2020-02-10,2.8,2.9,2.6,2.7,332524
2020-02-11,2.7,2.8,2.55,2.7,188148
2020-02-12,2.65,2.7,2.45,2.55,251964
2020-02-13,2.5,2.75,2.5,2.65,190902
2020-02-14,2.55,2.65,2.4,2.4,751567
2020-02-17,2.4,2.4,2.2,2.35,923824
2020-02-18,2.3,2.35,2.2,2.25,458023
2020-02-19,2.3,2.45,2.1,2.4,907831
2020-02-19,2.3,2.45,2.1,2.4,907831
2020-02-19,2.3,2.45,2.1,2.4,907831
2020-02-19,2.3,2.45,2.1,2.4,907831
2020-02-19,2.3,2.45,2.1,2.4,907831
2020-02-19,2.3,2.45,2.1,2.4,907831
2020-02-19,2.3,2.45,2.1,2.4,907831
2020-02-20,2.4,2.4,2.25,2.3,276683
2020-02-24,2.3,2.3,2.2,2.25,239560
2020-02-25,2.2,2.3,2.2,2.3,224715
2020-02-26,2.3,2.5,2.2,2.25,739011
2020-02-27,2.25,2.3,2.15,2.25,179016
2020-02-28,2.2,2.25,2.05,2.1,640953
2020-03-02,2.05,2.15,1.9,1.9,933381
2020-03-03,1.85,1.95,1.85,1.85,906630
2020-03-03,1.85,1.95,1.85,1.85,906630
2020-03-03,1.85,1.95,1.85,1.85,906630
2020-03-03,1.85,1.95,1.85,1.85,906630
2020-03-03,1.85,1.95,1.85,1.85,906630
2020-03-03,1.85,1.95,1.85,1.85,906630
2020-03-04,1.85,1.85,1.8,1.8,182625
2020-03-04,1.85,1.85,1.8,1.8,182625
2020-03-04,1.85,1.85,1.8,1.8,182625
2020-03-04,1.85,1.85,1.8,1.8,182625
2020-03-04,1.85,1.85,1.8,1.8,182625
2020-03-05,1.8,1.8,1.75,1.75,399192
2020-03-06,1.7,1.75,1.7,1.7,106451
2020-03-09,1.7,1.7,1.65,1.65,85702
2020-03-11,1.6,1.7,1.6,1.6,132896
2020-03-12,1.55,1.55,1.55,1.55,84718
2020-03-13,1.5,1.55,1.5,1.5,281159
2020-03-16,1.45,1.45,1.45,1.45,45433
2020-03-17,1.4,1.4,1.4,1.4,92849
2020-03-18,1.35,1.35,1.35,1.35,77831
2020-03-19,1.3,1.3,1.3,1.3,251257
2020-03-20,1.25,1.25,1.25,1.25,159712
2020-03-23,1.2,1.25,1.2,1.2,103648
2020-03-24,1.15,1.15,1.15,1.15,86776
2020-03-25,1.1,1.1,1.1,1.1,117950
2020-03-26,1.05,1.15,1.05,1.05,642234
2020-03-27,1.05,1.1,1.0,1.1,284147
2020-03-30,1.05,1.05,1.05,1.05,304791
2020-03-31,1.0,1.1,1.0,1.1,1545919
2020-04-01,1.15,1.15,1.05,1.05,743009
2020-04-03,1.0,1.0,1.0,1.0,1103165
2020-04-07,0.95,1.05,0.95,1.0,2567229
2020-04-08,1.05,1.05,1.05,1.05,365048
2020-04-09,1.1,1.1,1.1,1.1,62399
2020-04-13,1.15,1.15,1.15,1.15,601103
2020-04-15,1.2,1.2,1.15,1.2,597166
2020-04-16,1.25,1.25,1.25,1.25,9252
2020-04-17,1.3,1.3,1.3,1.3,22919
2020-04-20,1.35,1.35,1.35,1.35,19290
2020-04-21,1.4,1.4,1.4,1.4,24222
2020-04-22,1.45,1.45,1.45,1.45,9217
2020-04-23,1.5,1.5,1.5,1.5,16787
2020-04-24,1.55,1.55,1.55,1.55,116003
2020-04-27,1.6,1.6,1.6,1.6,31930
2020-04-28,1.65,1.65,1.65,1.65,28319
2020-04-29,1.7,1.7,1.7,1.7,29101
2020-04-30,1.75,1.75,1.75,1.75,32059
2020-05-04,1.8,1.8,1.8,1.8,89377
2020-05-05,1.85,1.85,1.85,1.85,30773
2020-05-06,1.9,1.9,1.9,1.9,39216
2020-05-07,1.95,1.95,1.95,1.95,39199
2020-05-08,2.0,2.0,2.0,2.0,50601
2020-05-11,2.1,2.1,1.9,2.1,1560563
2020-05-12,2.2,2.2,2.2,2.2,172475
2020-05-13,2.3,2.3,2.3,2.3,148678
2020-05-14,2.4,2.4,2.4,2.4,90596
2020-05-15,2.5,2.5,2.5,2.5,65832
2020-05-18,2.6,2.6,2.6,2.6,77235
2020-05-19,2.7,2.7,2.7,2.7,166663
2020-05-20,2.8,2.8,2.8,2.8,22549
2020-05-21,2.9,2.9,2.9,2.9,34027
2020-05-22,3.0,3.0,2.8,3.0,3147092
2020-05-26,3.15,3.15,3.15,3.15,65380
2020-05-27,3.3,3.3,3.3,3.3,173295
2020-05-28,3.45,3.45,3.45,3.45,75022
2020-05-29,3.6,3.6,3.6,3.6,219109
2020-06-01,3.75,3.75,3.75,3.75,58373
2020-06-02,3.9,3.9,3.9,3.9,45692
2020-06-03,4.05,4.05,3.9,4.05,2395916
2020-06-04,4.25,4.25,3.9,4.25,1052258
2020-06-05,4.45,4.45,4.35,4.45,937031
2020-06-08,4.65,4.65,4.65,4.65,96537
2020-06-09,4.85,4.85,4.85,4.85,138809
2020-06-10,5.05,5.05,5.05,5.05,69667
2020-06-11,5.3,5.3,5.3,5.3,74389
2020-06-12,5.55,5.55,5.05,5.05,1781235
2020-06-15,4.8,5.05,4.8,4.8,872811
2020-06-16,4.6,4.7,4.6,4.6,414160
2020-06-17,4.4,4.4,4.4,4.4,104301
2020-06-18,4.2,4.2,4.2,4.2,269343
2020-06-19,4.0,4.4,4.0,4.4,2349875
2020-06-22,4.6,4.6,4.6,4.6,160859
2020-06-23,4.8,4.8,4.4,4.8,4711535
2020-06-24,4.95,5.0,4.8,4.95,1439550
2020-06-25,4.75,5.1,4.75,4.85,1973768
2020-06-26,4.9,4.9,4.65,4.65,1197553
2020-06-29,4.45,4.6,4.45,4.45,250893
2020-06-30,4.25,4.65,4.25,4.35,1517632
2020-07-01,4.45,4.5,4.15,4.15,1450450
2020-07-02,4.05,4.15,3.95,4.0,2056515
2020-07-03,4.0,4.2,4.0,4.2,1543248
2020-07-06,4.3,4.4,4.0,4.2,3115882
2020-07-07,4.05,4.15,4.0,4.0,1005556
2020-07-08,4.0,4.1,3.95,3.95,797664
2020-07-09,3.95,4.0,3.85,3.85,637105
2020-07-10,3.85,3.9,3.7,3.7,846435
2020-07-13,3.65,3.85,3.65,3.85,1244974
2020-07-14,4.0,4.0,4.0,4.0,378827
2020-07-15,4.2,4.2,4.2,4.2,166705
2020-07-16,4.4,4.4,4.4,4.4,346959
2020-07-17,4.6,4.6,4.6,4.6,429738
2020-07-20,4.8,4.8,4.8,4.8,240374
2020-07-21,5.0,5.0,5.0,5.0,571282
2020-07-22,5.25,5.25,5.25,5.25,376152
2020-07-23,5.5,5.5,5.5,5.5,360139
2020-07-24,5.75,5.75,5.75,5.75,177694
2020-07-27,6.0,6.0,6.0,6.0,307823
2020-07-28,6.3,6.3,6.3,6.3,245736
2020-07-29,6.6,6.6,6.6,6.6,139486
2020-07-30,6.9,6.9,6.9,6.9,150148
2020-07-31,7.2,7.2,6.6,6.6,3617489
2020-08-03,6.3,6.9,6.3,6.9,2190307
2020-08-04,7.2,7.2,7.2,7.2,302608
2020-08-05,7.55,7.55,7.55,7.55,65113
2020-08-06,7.9,7.9,7.9,7.9,110908
2020-08-07,8.25,8.25,8.25,8.25,262432
2020-08-10,8.65,8.65,8.65,8.65,91241
2020-08-11,9.05,9.05,9.05,9.05,72554
2020-08-12,9.5,9.5,9.5,9.5,173862
2020-08-13,9.95,9.95,9.95,9.95,205764
2020-08-14,10.4,10.4,10.4,10.4,160778
2020-08-17,10.9,10.9,10.9,10.9,418599
2020-11-10,4.9,4.9,4.5,4.5,374507
2020-11-11,4.6,4.7,4.45,4.7,4642212
2020-11-12,4.8,4.9,4.75,4.9,816919
2020-11-13,4.95,5.1,4.95,5.1,5892542
2020-11-14,5.35,5.35,5.35,5.35,38040
2020-11-17,5.6,5.6,5.6,5.6,53004
2020-11-18,5.85,5.85,5.6,5.85,10918500
2020-11-19,6.0,6.1,6.0,6.1,6639415
2020-11-20,6.4,6.4,5.8,5.8,4024317
2020-11-23,5.65,5.75,5.55,5.55,829263
2020-11-24,5.3,5.3,5.3,5.3,142232
2020-11-25,5.05,5.55,5.05,5.5,20272821
2020-11-26,5.65,5.75,5.25,5.4,2937540
2020-11-27,5.5,5.6,5.15,5.2,3040421
2020-12-01,5.2,5.4,4.95,4.95,948899
2020-12-02,4.75,5.05,4.75,4.75,3036949
2020-12-03,4.65,4.95,4.55,4.9,1417972
2020-12-04,5.05,5.1,4.7,4.75,1542052
2020-12-07,4.65,4.85,4.6,4.65,1218983
2020-12-08,4.7,4.75,4.55,4.7,863548
2020-12-09,4.8,4.8,4.5,4.55,1381740
2020-12-10,4.6,4.65,4.45,4.6,1259667
2020-12-11,4.7,4.8,4.6,4.8,1431518
2020-12-14,4.85,5.0,4.8,5.0,1699606
2020-12-15,5.0,5.25,4.75,5.15,3300696
2020-12-16,5.25,5.4,4.9,4.9,3638973
2020-12-17,4.85,4.9,4.7,4.7,1347610
2020-12-18,4.7,4.8,4.5,4.5,914719
2020-12-21,4.6,4.65,4.3,4.3,3581987
2020-12-22,4.15,4.3,4.1,4.1,840528
2020-12-23,3.95,4.3,3.95,4.25,4486638
2020-12-24,4.35,4.45,4.05,4.4,7686584
2020-12-28,4.5,4.6,4.2,4.2,5822453
2020-12-29,4.1,4.1,4.0,4.0,1830477
2020-12-30,3.9,4.2,3.8,4.15,9195953
2020-12-31,4.25,4.35,3.95,3.95,9920604
2021-01-01,3.95,4.1,3.85,4.1,1904956
2021-01-04,4.25,4.3,3.9,3.9,6481611
2021-01-05,3.9,4.05,3.75,4.05,8703780
2021-01-06,4.1,4.25,4.1,4.25,4846669
2021-01-07,4.3,4.4,4.05,4.05,6729356
2021-01-08,4.1,4.25,3.85,3.85,25052873
2021-01-11,3.9,3.95,3.7,3.7,7895396
2021-01-12,3.7,3.85,3.55,3.75,3735895
2021-01-13,3.75,3.9,3.6,3.9,29686350
2021-01-14,3.95,4.05,3.8,4.05,11367546
2021-01-15,4.1,4.2,3.85,3.85,11590175
2021-01-18,3.75,3.9,3.7,3.7,11260067
2021-01-19,3.6,3.65,3.55,3.55,2310830
2021-01-20,3.4,3.7,3.4,3.65,6459446
2021-01-21,3.65,3.75,3.5,3.55,6738612
2021-01-22,3.55,3.55,3.4,3.4,3021939
2021-01-25,3.25,3.3,3.25,3.25,982038
2021-01-27,3.15,3.2,3.1,3.1,668145
2021-01-28,2.95,2.95,2.95,2.95,616781
2021-01-29,2.9,3.0,2.85,2.85,3013164
2021-02-01,2.75,2.85,2.75,2.75,1636700
2021-02-02,2.65,2.85,2.65,2.85,5973122
2021-02-03,2.85,2.9,2.75,2.75,10629344
2021-02-04,2.65,2.65,2.65,2.65,976352
2021-02-05,2.55,2.75,2.55,2.75,6105654
2021-02-08,2.8,2.85,2.75,2.8,2875295
2021-02-09,2.85,2.85,2.7,2.7,1571127
2021-02-10,2.6,2.65,2.6,2.6,943790
2021-02-11,2.5,2.7,2.5,2.65,2181256
2021-02-12,2.7,2.75,2.55,2.55,4792251
2021-02-15,2.45,2.6,2.45,2.55,1369456
2021-02-16,2.55,2.6,2.45,2.55,1667822
2021-02-17,2.5,2.55,2.5,2.55,793611
2021-02-18,2.5,2.6,2.5,2.55,1147366
2021-02-19,2.55,2.55,2.45,2.5,1994609
2021-02-22,2.5,2.5,2.4,2.4,1894299
2021-02-23,2.4,2.4,2.3,2.3,1739892
2021-02-24,2.3,2.4,2.25,2.4,1307826
2021-02-25,2.5,2.5,2.5,2.5,246242
2021-02-26,2.6,2.6,2.55,2.6,1297992
2021-03-01,2.7,2.7,2.55,2.7,2334815
2021-03-02,2.8,2.8,2.7,2.8,4175579
2021-03-03,2.85,2.9,2.8,2.9,4259451
2021-03-04,2.9,2.9,2.8,2.8,3184101
2021-03-05,2.7,2.8,2.7,2.7,1223986
2021-03-08,2.65,2.7,2.6,2.6,1033177
2021-03-09,2.6,2.7,2.5,2.7,11659774
2021-03-10,2.75,2.75,2.6,2.6,9114222
2021-03-12,2.55,2.6,2.5,2.5,1905375
2021-03-15,2.4,2.45,2.4,2.4,1067588
2021-03-16,2.4,2.5,2.35,2.5,2273509
2021-03-17,2.45,2.55,2.4,2.4,2803100
2021-03-18,2.4,2.5,2.3,2.5,2649354
2021-03-19,2.5,2.5,2.4,2.45,1320902
2021-03-22,2.45,2.45,2.35,2.35,1183435
2021-03-23,2.35,2.35,2.3,2.3,681672
2021-03-24,2.3,2.3,2.2,2.25,992005
2021-03-25,2.3,2.3,2.15,2.15,1174176
2021-03-26,2.15,2.25,2.15,2.25,1002380
2021-03-30,2.3,2.35,2.2,2.2,1580136
2021-03-31,2.2,2.3,2.1,2.25,13132655
2021-04-01,2.3,2.35,2.25,2.35,1395121
2021-04-05,2.35,2.4,2.25,2.25,2605478
